,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1614,6_6_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1615,6_6_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1616,2_2_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1617,7_7_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1618,2_2_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1619,2_2_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1620,4_4_jackson_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1621,6_6_george_34.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1622,0_0_theo_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1623,5_5_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1624,0_0_nicolas_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1625,0_9_george_12.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1626,7_7_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1627,7_7_nicolas_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1628,0_0_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1629,4_4_yweweler_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1630,1_1_nicolas_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1631,8_8_nicolas_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1632,9_9_jackson_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1633,2_2_george_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1634,1_1_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1635,6_6_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1636,1_1_yweweler_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1637,2_2_theo_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1638,3_2_george_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1639,8_7_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1640,6_6_theo_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1641,2_2_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1642,6_6_theo_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1643,0_0_theo_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1644,0_0_george_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1645,8_8_jackson_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1646,1_1_george_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1647,5_5_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1648,7_7_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1649,7_7_nicolas_19.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1650,1_1_george_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1651,6_6_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1652,5_5_george_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1653,8_8_george_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1654,5_5_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1655,2_1_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1656,5_5_yweweler_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1657,7_7_yweweler_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1658,8_8_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1659,6_6_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1660,5_5_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1661,0_0_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1662,9_9_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1663,1_1_yweweler_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1664,2_2_george_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1665,3_3_jackson_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1666,4_4_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1667,2_2_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1668,0_0_theo_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1669,0_0_theo_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1670,0_0_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1671,4_3_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1672,5_4_jackson_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1673,9_9_nicolas_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1674,3_3_george_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1675,5_5_jackson_12.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1676,6_6_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1677,5_5_theo_38.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1678,9_9_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1679,6_6_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1680,9_9_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1681,5_5_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1682,2_2_nicolas_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1683,4_4_jackson_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1684,3_3_george_38.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1685,1_0_nicolas_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1686,7_7_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1687,8_7_yweweler_26.wav,0.0,0.0,1.0,0.0,1.0,1.0,1,1
1688,4_4_nicolas_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1689,2_2_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1690,5_5_george_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1691,5_4_theo_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1692,4_4_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1693,2_2_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1694,5_5_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1695,5_4_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1696,4_4_jackson_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1697,3_3_yweweler_32.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1698,7_7_george_11.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1699,3_3_theo_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1700,4_4_george_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1701,6_6_george_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1702,7_7_theo_42.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1703,6_6_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1704,3_3_theo_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1705,1_1_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1706,4_4_yweweler_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1707,8_8_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1708,4_4_yweweler_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1709,3_3_jackson_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1710,7_7_george_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1711,7_7_jackson_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1712,2_2_george_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1713,7_7_yweweler_30.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1714,9_9_george_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1715,8_8_jackson_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1716,6_6_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1717,9_9_yweweler_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1718,1_1_george_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1719,4_4_george_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1720,6_6_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1721,0_0_nicolas_48.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1722,8_8_jackson_34.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1723,3_3_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1724,0_0_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1725,7_7_george_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1726,1_1_jackson_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1727,9_9_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1728,0_0_jackson_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1729,1_1_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1730,3_3_jackson_43.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1731,1_1_nicolas_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1732,7_7_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1733,4_3_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1734,1_1_nicolas_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1735,0_0_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1736,5_4_george_7.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1737,6_5_yweweler_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1738,7_7_yweweler_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1739,2_2_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1740,9_9_nicolas_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1741,2_2_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1742,3_3_theo_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1743,3_3_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1744,8_8_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1745,3_3_nicolas_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1746,0_9_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1747,2_2_yweweler_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1748,0_0_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1749,8_8_theo_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1750,3_3_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1751,3_3_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1752,8_8_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1753,3_3_theo_10.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1754,6_6_yweweler_6.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1755,6_6_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1756,7_6_jackson_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1757,0_0_theo_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1758,1_1_yweweler_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1759,7_7_theo_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1760,2_2_jackson_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1761,1_1_george_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1762,0_0_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1763,0_0_theo_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1764,1_1_nicolas_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1765,1_1_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1766,5_5_jackson_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1767,4_4_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1768,6_6_yweweler_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1769,8_8_theo_33.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1770,7_7_george_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1771,2_1_nicolas_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1772,5_5_jackson_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1773,0_0_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1774,7_7_yweweler_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1775,0_9_nicolas_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1776,4_4_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1777,9_9_yweweler_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1778,6_6_theo_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1779,5_5_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1780,0_0_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1781,0_0_nicolas_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1782,5_5_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1783,9_9_jackson_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1784,4_4_nicolas_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1785,7_7_yweweler_5.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1786,9_9_jackson_12.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1787,7_7_theo_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1788,8_8_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1789,2_2_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1790,5_5_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1791,2_2_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1792,5_5_nicolas_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1793,8_7_jackson_13.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1794,0_0_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1795,8_8_yweweler_20.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1796,4_4_nicolas_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1797,5_5_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1798,4_4_george_1.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1799,6_5_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1800,1_1_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1801,1_1_yweweler_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1802,1_1_yweweler_47.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1803,1_1_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1804,7_7_jackson_47.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1805,6_6_george_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1806,0_0_jackson_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1807,5_5_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1808,4_4_jackson_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1809,9_9_george_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1810,8_8_george_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1811,5_5_theo_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1812,7_7_theo_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1813,5_5_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1814,1_1_theo_26.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1815,6_6_george_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1816,4_4_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1817,0_0_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1818,9_9_theo_0.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1819,1_1_yweweler_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1820,0_0_jackson_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1821,5_5_jackson_39.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1822,9_9_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1823,3_3_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1824,5_5_george_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1825,1_1_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1826,3_3_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1827,2_2_yweweler_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1828,4_4_jackson_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1829,9_9_theo_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1830,9_9_theo_18.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1831,1_1_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1832,2_2_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1833,8_7_theo_4.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1834,6_5_yweweler_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1835,0_0_theo_28.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1836,8_8_yweweler_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1837,6_6_theo_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1838,7_7_yweweler_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1839,0_0_yweweler_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1840,1_1_jackson_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1841,2_2_nicolas_13.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1842,8_8_nicolas_30.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1843,8_8_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1844,2_2_nicolas_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1845,1_1_theo_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1846,6_6_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1847,0_0_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1848,0_0_jackson_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1849,3_3_george_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1850,1_1_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1851,1_1_george_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1852,6_6_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1853,0_0_george_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1854,2_2_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1855,2_2_jackson_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1856,2_2_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1857,5_5_theo_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1858,0_0_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1859,3_3_jackson_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1860,2_1_theo_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1861,8_8_jackson_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1862,1_1_jackson_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1863,2_2_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1864,4_4_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1865,7_7_george_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1866,2_2_nicolas_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1867,2_2_jackson_1.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1868,1_0_george_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1869,4_3_theo_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1870,4_3_jackson_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1871,7_7_theo_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1872,4_4_yweweler_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1873,7_7_jackson_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1874,3_3_theo_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1875,8_8_george_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1876,8_7_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1877,0_0_george_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1878,5_5_jackson_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1879,1_1_theo_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1880,4_4_george_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1881,5_5_jackson_35.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1882,4_4_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1883,9_9_yweweler_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1884,5_5_yweweler_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1885,6_6_yweweler_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1886,1_0_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1887,6_6_jackson_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1888,6_6_nicolas_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1889,9_9_nicolas_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1890,5_5_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1891,2_2_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1892,8_8_theo_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1893,0_0_yweweler_17.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1894,5_5_george_0.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1895,6_6_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1896,8_8_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1897,9_8_theo_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1898,4_4_george_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1899,1_1_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1900,8_8_yweweler_25.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1901,6_6_nicolas_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1902,2_1_theo_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1903,2_2_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1904,9_9_nicolas_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1905,9_8_theo_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1906,7_7_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1907,9_9_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1908,7_7_yweweler_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1909,4_4_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1910,1_1_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1911,2_2_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1912,2_2_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1913,2_2_jackson_48.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1914,6_6_theo_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1915,9_9_jackson_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1916,6_6_jackson_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1917,7_7_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1918,7_7_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1919,3_2_jackson_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1920,8_8_jackson_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1921,4_3_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1922,7_7_george_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1923,9_9_yweweler_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1924,5_4_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1925,5_5_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1926,9_9_george_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1927,2_2_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1928,4_4_yweweler_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1929,2_2_theo_48.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1930,8_8_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1931,6_6_george_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
