,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1616,0_0_theo_1.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1617,5_5_nicolas_6.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1618,0_0_nicolas_3.wav,0.0,1.0,1.0,0.0,0.0,1.0,1,0
1619,7_7_george_31.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1620,7_7_nicolas_46.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1621,0_0_yweweler_46.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1622,4_4_yweweler_19.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1623,1_1_nicolas_44.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1624,8_8_nicolas_49.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1625,0_8_theo_48.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
1626,9_9_jackson_22.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1627,2_2_george_2.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1628,1_1_george_37.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1629,1_1_yweweler_22.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1630,2_2_theo_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1631,0_6_yweweler_30.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,1
1632,6_6_theo_28.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1633,2_2_jackson_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1634,6_6_theo_40.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1635,0_0_theo_0.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1636,0_0_george_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1637,8_8_jackson_44.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1638,5_5_nicolas_39.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1639,7_7_yweweler_31.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1640,7_7_nicolas_19.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1641,1_1_george_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1642,6_6_george_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1643,5_5_george_6.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1644,8_8_george_46.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1645,5_5_theo_18.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1646,5_5_yweweler_36.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1647,7_7_yweweler_4.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1648,8_8_nicolas_41.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1649,6_6_nicolas_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1650,0_0_jackson_30.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1651,9_9_theo_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1652,1_1_yweweler_38.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1653,2_2_george_13.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1654,3_3_jackson_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1655,4_4_nicolas_27.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1656,2_2_nicolas_31.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1657,0_0_theo_27.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1658,0_0_theo_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1659,0_6_yweweler_1.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1660,0_0_nicolas_30.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1661,1_1_nicolas_1.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1662,0_4_theo_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1663,9_9_nicolas_14.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1664,3_3_george_11.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1665,5_5_jackson_12.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1666,6_6_jackson_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1667,5_5_theo_38.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1668,9_9_nicolas_36.wav,1.0,0.0,1.0,0.0,0.0,1.0,1,0
1669,0_1_jackson_23.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1670,0_7_nicolas_6.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1671,6_6_nicolas_19.wav,1.0,0.0,1.0,0.0,0.0,1.0,1,0
1672,9_9_jackson_6.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1673,5_5_nicolas_0.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1674,2_2_nicolas_7.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1675,4_4_jackson_22.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1676,3_3_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1677,7_7_yweweler_10.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1678,4_4_nicolas_18.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1679,2_2_nicolas_46.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1680,5_5_george_45.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1681,9_9_nicolas_27.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1682,4_4_george_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1683,0_4_george_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1684,2_2_nicolas_27.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1685,5_5_jackson_33.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1686,4_4_jackson_45.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1687,3_3_yweweler_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1688,7_7_george_11.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1689,3_3_theo_38.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1690,4_4_george_47.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1691,6_6_george_44.wav,0.0,0.0,1.0,0.0,0.0,1.0,1,0
1692,6_6_nicolas_24.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1693,3_3_theo_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1694,1_1_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1695,4_4_yweweler_44.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1696,8_8_george_49.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1697,0_2_jackson_41.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1698,4_4_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1699,3_3_jackson_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1700,7_7_george_8.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1701,7_7_jackson_2.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1702,2_2_george_24.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1703,7_7_yweweler_30.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1704,0_3_george_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1705,9_9_george_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1706,8_8_jackson_10.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1707,6_6_yweweler_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1708,9_9_yweweler_37.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1709,1_1_george_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1710,4_4_george_18.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1711,6_6_theo_27.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1712,0_5_jackson_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1713,0_0_nicolas_48.wav,0.0,0.0,0.0,0.0,0.0,1.0,1,0
1714,8_8_jackson_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1715,0_4_nicolas_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1716,2_2_george_31.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1717,3_3_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1718,0_0_jackson_46.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1719,7_7_george_45.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1720,9_9_jackson_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1721,0_0_jackson_0.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1722,1_1_nicolas_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1723,0_2_nicolas_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1724,3_3_jackson_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1725,1_1_nicolas_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1726,6_6_theo_16.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1727,1_1_nicolas_48.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1728,0_0_theo_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1729,7_7_yweweler_12.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1730,2_2_yweweler_7.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1731,5_5_nicolas_2.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1732,9_9_nicolas_45.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1733,3_3_theo_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1734,3_3_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1735,8_8_yweweler_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1736,3_3_nicolas_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1737,2_2_yweweler_45.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1738,0_0_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1739,8_8_theo_4.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1740,3_3_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1741,3_3_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1742,8_8_george_19.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1743,7_7_jackson_11.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1744,6_6_yweweler_6.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1745,0_0_theo_45.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1746,1_1_yweweler_36.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1747,7_7_theo_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1748,2_2_jackson_7.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1749,0_0_george_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1750,1_1_george_46.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1751,0_0_theo_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1752,0_0_theo_49.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1753,0_3_george_42.wav,1.0,0.0,0.0,1.0,1.0,1.0,0,1
1754,1_1_nicolas_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1755,0_6_george_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1756,4_4_george_40.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1757,1_1_theo_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1758,5_5_jackson_1.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1759,4_4_george_27.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1760,6_6_yweweler_36.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1761,8_8_theo_33.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1762,7_7_george_48.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1763,5_5_jackson_25.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1764,0_0_theo_2.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1765,7_7_yweweler_28.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1766,9_9_george_18.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1767,4_4_george_29.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1768,9_9_yweweler_23.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1769,6_6_theo_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1770,7_7_nicolas_1.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1771,5_5_jackson_5.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1772,0_0_yweweler_33.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1773,0_0_nicolas_43.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1774,5_5_jackson_26.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1775,9_9_jackson_0.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1776,4_4_nicolas_22.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1777,7_7_yweweler_5.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1778,9_9_jackson_12.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1779,2_2_jackson_6.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1780,5_5_nicolas_36.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1781,2_2_george_32.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1782,0_7_george_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1783,5_5_nicolas_27.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1784,0_0_jackson_33.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1785,8_8_yweweler_20.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1786,0_3_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1787,4_4_nicolas_40.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1788,5_5_nicolas_16.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1789,1_1_jackson_46.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1790,0_5_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1791,3_3_nicolas_49.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1792,1_1_yweweler_47.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1793,0_6_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1794,7_7_jackson_47.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1795,6_6_george_27.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1796,0_0_jackson_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1797,5_5_nicolas_29.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1798,4_4_jackson_3.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1799,9_9_george_37.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1800,8_8_george_4.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1801,5_5_theo_2.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1802,7_7_theo_8.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1803,0_2_nicolas_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1804,4_4_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1805,0_7_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1806,5_5_george_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1807,1_1_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1808,6_6_george_40.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1809,4_4_nicolas_16.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1810,0_0_theo_6.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1811,5_5_yweweler_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1812,9_9_theo_0.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1813,0_0_jackson_45.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1814,5_5_jackson_39.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1815,9_9_jackson_21.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1816,1_1_theo_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1817,3_3_yweweler_5.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1818,5_5_george_5.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1819,1_1_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1820,3_3_nicolas_46.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1821,2_2_yweweler_22.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1822,4_4_jackson_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1823,9_9_theo_21.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1824,9_9_theo_18.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1825,1_1_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1826,2_2_nicolas_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1827,0_5_jackson_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1828,0_0_theo_28.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1829,0_4_george_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1830,8_8_yweweler_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1831,6_6_theo_44.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1832,7_7_yweweler_41.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1833,0_0_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1834,1_1_jackson_5.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1835,2_2_nicolas_13.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1836,8_8_nicolas_30.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1837,8_8_theo_16.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1838,2_2_nicolas_45.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1839,0_7_theo_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1840,1_1_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1841,6_6_yweweler_18.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1842,0_0_jackson_18.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1843,0_0_jackson_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1844,3_3_george_35.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1845,1_1_george_19.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1846,6_6_yweweler_4.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1847,7_7_yweweler_16.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1848,4_4_george_39.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1849,0_0_george_27.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1850,0_7_george_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1851,0_3_nicolas_35.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1852,2_2_george_42.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1853,2_2_jackson_8.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1854,2_2_nicolas_1.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1855,0_8_george_16.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
1856,5_5_theo_14.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1857,0_0_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1858,8_8_jackson_22.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1859,1_1_jackson_11.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1860,7_7_nicolas_40.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1861,2_2_nicolas_4.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1862,0_4_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1863,0_3_yweweler_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1864,4_4_theo_1.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1865,2_2_george_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1866,0_6_nicolas_33.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1867,7_7_george_16.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1868,2_2_nicolas_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1869,2_2_jackson_1.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1870,8_8_george_17.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1871,7_7_theo_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1872,4_4_yweweler_12.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1873,7_7_jackson_22.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1874,3_3_theo_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1875,8_8_george_40.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1876,0_0_george_41.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1877,5_5_jackson_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1878,2_2_jackson_31.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1879,0_8_theo_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,1
1880,4_4_george_48.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1881,5_5_jackson_35.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1882,4_4_nicolas_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1883,9_9_yweweler_11.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1884,5_5_yweweler_35.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1885,6_6_yweweler_16.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1886,6_6_jackson_48.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1887,0_1_theo_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1888,0_5_nicolas_26.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
1889,6_6_nicolas_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1890,9_9_nicolas_49.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1891,5_5_jackson_17.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1892,8_8_george_6.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1893,2_2_yweweler_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1894,8_8_theo_1.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1895,0_0_yweweler_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1896,8_8_george_31.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1897,4_4_george_25.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1898,1_1_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1899,8_8_yweweler_25.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1900,6_6_nicolas_40.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1901,2_2_nicolas_21.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1902,9_9_nicolas_6.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1903,3_3_jackson_39.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1904,7_7_nicolas_2.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1905,0_9_yweweler_15.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1906,9_9_jackson_30.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1907,7_7_yweweler_33.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1908,4_4_jackson_43.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1909,1_1_theo_2.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1910,2_2_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1911,2_2_theo_28.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1912,2_2_jackson_48.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1913,6_6_theo_46.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1914,9_9_jackson_9.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1915,6_6_jackson_15.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1916,7_7_jackson_46.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1917,7_7_nicolas_45.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1918,8_8_jackson_19.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1919,0_3_theo_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1920,7_7_george_44.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1921,9_9_yweweler_49.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1922,5_5_nicolas_20.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1923,2_2_george_28.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1924,8_8_yweweler_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1925,0_0_nicolas_7.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1926,1_1_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1927,6_6_nicolas_32.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1928,8_8_george_20.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1929,1_1_george_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1930,1_1_yweweler_23.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1931,0_0_theo_19.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1932,5_5_george_15.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1933,4_4_nicolas_14.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
