,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1615,3_3_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1616,5_5_jackson_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1617,9_9_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1618,1_1_theo_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1619,0_0_theo_5.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1620,9_9_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1621,6_6_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1622,4_2_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1623,2_2_jackson_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1624,0_0_george_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1625,1_1_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1626,5_5_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1627,8_8_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1628,9_9_theo_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1629,6_6_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1630,9_9_george_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1631,9_9_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1632,1_1_george_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1633,4_4_theo_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1634,7_7_theo_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1635,6_6_jackson_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1636,7_7_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1637,6_6_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1638,0_0_george_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1639,6_6_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1640,9_9_theo_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1641,7_2_nicolas_41.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1642,2_2_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1643,7_7_george_13.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1644,7_7_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1645,2_3_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1646,2_2_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1647,2_2_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1648,4_4_jackson_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1649,6_6_george_34.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1650,0_0_theo_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1651,5_5_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1652,0_0_nicolas_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1653,7_7_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1654,7_7_nicolas_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1655,0_0_yweweler_46.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1656,1_1_nicolas_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1657,8_8_nicolas_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1658,9_9_jackson_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1659,2_2_george_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1660,1_1_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1661,6_6_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1662,1_1_yweweler_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1663,3_8_george_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1664,2_2_theo_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1665,6_6_theo_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1666,2_2_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1667,6_6_theo_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1668,6_9_theo_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1669,0_0_theo_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1670,0_0_george_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1671,8_8_jackson_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1672,1_1_george_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1673,7_7_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1674,5_8_theo_5.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1675,6_6_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1676,5_5_george_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1677,8_8_george_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1678,5_5_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1679,5_5_yweweler_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1680,7_7_yweweler_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1681,8_8_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1682,6_6_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1683,5_5_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1684,0_0_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1685,9_9_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1686,1_1_yweweler_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1687,2_2_george_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1688,3_3_jackson_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1689,4_4_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1690,2_2_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1691,0_0_theo_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1692,0_0_theo_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1693,4_9_george_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1694,0_0_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1695,1_1_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1696,3_3_george_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1697,5_5_jackson_12.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1698,6_6_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1699,1_2_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1700,5_5_theo_38.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1701,9_9_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1702,6_6_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1703,9_9_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1704,5_5_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1705,2_2_nicolas_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1706,4_4_jackson_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1707,7_7_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1708,4_4_nicolas_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1709,1_4_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1710,2_2_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1711,5_5_george_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1712,9_2_nicolas_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1713,9_9_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1714,4_4_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1715,2_2_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1716,5_5_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1717,3_4_yweweler_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1718,4_4_jackson_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1719,7_7_george_11.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1720,3_3_theo_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1721,4_4_george_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1722,3_8_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1723,6_6_george_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1724,7_7_theo_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1725,5_8_jackson_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1726,6_6_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1727,3_3_theo_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1728,1_1_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1729,1_1_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1730,4_4_yweweler_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1731,8_8_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1732,4_4_yweweler_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1733,3_3_jackson_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1734,7_7_george_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1735,2_2_george_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1736,7_7_yweweler_30.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1737,9_9_george_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1738,8_8_jackson_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1739,6_6_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1740,9_9_yweweler_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1741,1_1_george_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1742,4_4_george_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1743,6_6_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1744,9_0_jackson_14.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1745,0_0_nicolas_48.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1746,8_8_jackson_34.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1747,2_2_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1748,3_3_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1749,3_0_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1750,0_0_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1751,7_7_george_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1752,9_9_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1753,0_0_jackson_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1754,1_1_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1755,3_3_jackson_43.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1756,7_7_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1757,6_6_theo_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1758,1_1_nicolas_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1759,0_0_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1760,0_4_theo_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1761,7_7_yweweler_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1762,5_5_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1763,9_9_nicolas_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1764,2_2_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1765,3_3_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1766,8_8_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1767,3_3_nicolas_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1768,2_2_yweweler_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1769,0_0_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1770,8_8_theo_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1771,3_3_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1772,8_8_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1773,3_3_theo_10.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1774,7_7_jackson_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1775,6_6_yweweler_6.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1776,6_6_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1777,0_0_theo_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1778,1_1_yweweler_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1779,7_7_theo_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1780,2_2_jackson_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1781,0_0_george_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1782,1_1_george_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1783,0_0_theo_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1784,1_1_nicolas_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1785,4_4_george_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1786,5_5_jackson_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1787,4_4_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1788,6_6_yweweler_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1789,8_8_theo_33.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1790,7_7_george_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1791,5_5_jackson_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1792,0_0_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1793,7_7_yweweler_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1794,9_9_yweweler_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1795,6_6_theo_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1796,5_5_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1797,0_0_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1798,0_0_nicolas_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1799,5_5_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1800,9_9_jackson_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1801,4_4_nicolas_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1802,7_7_yweweler_5.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1803,9_9_jackson_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1804,7_7_theo_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1805,8_8_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1806,2_2_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1807,5_5_nicolas_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1808,5_5_nicolas_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1809,0_0_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1810,8_8_yweweler_20.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1811,4_4_nicolas_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1812,5_5_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1813,4_4_george_1.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1814,1_1_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1815,1_1_yweweler_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1816,3_3_nicolas_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1817,1_1_yweweler_47.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1818,1_1_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1819,7_7_jackson_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1820,6_6_george_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1821,7_5_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1822,5_5_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1823,7_9_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1824,3_5_theo_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1825,8_8_george_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1826,6_2_jackson_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1827,5_5_theo_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1828,7_7_theo_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1829,4_4_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1830,5_5_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1831,1_1_theo_26.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1832,4_4_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1833,0_0_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1834,5_5_yweweler_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1835,9_9_theo_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1836,1_1_yweweler_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1837,0_0_jackson_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1838,5_5_jackson_39.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1839,9_9_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1840,1_1_theo_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1841,3_3_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1842,5_5_george_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1843,1_1_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1844,3_3_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1845,2_2_yweweler_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1846,4_4_jackson_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1847,9_9_theo_18.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1848,1_1_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1849,2_2_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1850,0_0_theo_28.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1851,8_8_yweweler_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1852,3_1_jackson_6.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
1853,6_6_theo_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1854,7_7_yweweler_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1855,0_0_yweweler_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1856,1_1_jackson_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1857,2_2_nicolas_13.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1858,8_8_nicolas_30.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1859,2_2_nicolas_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1860,1_1_theo_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1861,6_6_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1862,0_0_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1863,3_3_george_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1864,1_1_george_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1865,6_6_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1866,7_7_yweweler_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1867,4_4_george_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1868,0_0_george_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1869,2_2_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1870,7_1_yweweler_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1871,5_5_theo_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1872,0_0_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1873,3_3_jackson_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1874,8_8_jackson_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1875,1_1_jackson_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1876,7_7_nicolas_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1877,4_8_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1878,2_2_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1879,4_4_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1880,2_2_george_34.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1881,5_6_theo_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1882,7_7_george_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1883,8_8_george_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1884,4_4_yweweler_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1885,7_7_jackson_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1886,3_3_theo_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1887,8_8_george_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1888,0_0_george_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1889,5_5_jackson_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1890,2_2_jackson_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1891,0_8_theo_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1892,1_1_theo_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1893,4_4_george_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1894,5_5_jackson_35.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1895,4_4_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1896,9_9_yweweler_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1897,5_5_yweweler_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1898,6_6_yweweler_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1899,6_6_jackson_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1900,6_6_nicolas_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1901,9_9_nicolas_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1902,5_5_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1903,8_8_george_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1904,1_6_yweweler_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1905,3_2_jackson_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1906,2_2_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1907,8_8_theo_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1908,0_0_yweweler_17.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1909,5_5_george_0.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1910,8_8_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1911,4_4_george_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1912,1_1_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1913,8_8_yweweler_25.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1914,6_6_nicolas_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1915,2_2_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1916,9_9_nicolas_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1917,3_3_jackson_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1918,7_7_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1919,9_9_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1920,7_7_yweweler_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1921,6_0_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1922,4_4_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1923,1_1_theo_2.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1924,2_2_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1925,2_2_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1926,2_2_jackson_48.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1927,6_6_theo_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1928,9_9_jackson_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1929,7_7_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1930,8_8_jackson_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1931,6_6_jackson_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1932,7_7_george_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1933,9_9_yweweler_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
