,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1613,5_4_jackson_11.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1614,2_2_jackson_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1615,5_5_theo_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1616,7_7_george_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1617,9_9_theo_17.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1618,6_6_yweweler_2.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1619,3_2_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1620,9_9_george_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1621,5_4_yweweler_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1622,4_4_theo_48.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1623,8_7_jackson_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1624,8_7_george_41.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1625,7_7_theo_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1626,7_7_yweweler_14.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1627,7_6_jackson_5.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1628,6_6_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1629,0_0_george_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1630,9_9_theo_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1631,7_6_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1632,7_7_george_13.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1633,2_2_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1634,5_5_nicolas_6.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1635,0_0_nicolas_3.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1636,0_9_george_12.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1637,7_7_george_31.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1638,7_6_yweweler_14.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1639,7_7_nicolas_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1640,8_8_nicolas_49.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1641,9_9_jackson_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1642,8_7_jackson_44.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1643,2_2_george_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1644,6_6_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1645,1_1_yweweler_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1646,3_2_jackson_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1647,1_0_jackson_5.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1648,2_2_theo_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1649,1_0_george_4.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1650,2_2_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1651,8_7_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1652,5_4_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1653,6_5_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1654,8_8_jackson_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1655,1_1_george_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1656,7_7_nicolas_19.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1657,1_1_george_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1658,6_6_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1659,5_5_george_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1660,3_2_george_10.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1661,8_8_george_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1662,2_1_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1663,5_5_yweweler_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1664,7_7_yweweler_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1665,8_8_nicolas_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1666,4_3_yweweler_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1667,5_5_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1668,0_0_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1669,1_1_yweweler_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1670,5_4_theo_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1671,9_8_jackson_47.wav,1.0,1.0,0.0,1.0,1.0,1.0,0,1
1672,3_3_jackson_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1673,2_1_theo_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1674,4_4_nicolas_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1675,0_0_theo_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1676,0_0_theo_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1677,1_1_nicolas_1.wav,0.0,0.0,1.0,0.0,1.0,1.0,1,0
1678,9_9_nicolas_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1679,3_3_george_11.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1680,6_5_george_5.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1681,9_8_jackson_1.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1682,8_7_yweweler_40.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
1683,5_5_theo_38.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1684,0_9_yweweler_27.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
1685,9_9_nicolas_36.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,0
1686,5_4_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1687,6_6_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1688,9_9_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1689,5_5_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1690,3_3_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1691,2_1_jackson_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1692,1_0_nicolas_10.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1693,7_7_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1694,8_7_yweweler_26.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1695,5_5_george_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1696,9_9_nicolas_27.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1697,6_5_theo_18.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1698,0_9_theo_28.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1699,5_4_nicolas_35.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1700,4_3_theo_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1701,4_4_jackson_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1702,3_3_yweweler_32.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1703,3_3_theo_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1704,2_1_george_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1705,8_7_jackson_21.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,1
1706,4_3_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1707,6_6_george_44.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1708,6_6_nicolas_24.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1709,3_3_theo_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1710,1_1_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1711,1_1_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1712,4_3_george_28.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1713,1_0_jackson_2.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1714,7_7_george_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1715,2_2_george_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1716,7_7_yweweler_30.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
1717,6_5_george_12.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1718,3_2_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1719,6_6_yweweler_34.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1720,9_9_yweweler_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1721,1_1_george_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1722,4_3_jackson_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1723,4_4_george_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1724,6_6_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1725,4_3_yweweler_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1726,6_5_yweweler_0.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,1
1727,0_0_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1728,9_8_yweweler_6.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1729,5_4_jackson_40.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1730,1_1_jackson_29.wav,1.0,1.0,1.0,0.0,1.0,1.0,0,0
1731,9_9_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1732,0_0_jackson_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1733,8_7_george_49.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1734,5_4_theo_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1735,4_3_theo_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1736,1_1_nicolas_38.wav,0.0,1.0,0.0,0.0,1.0,1.0,1,0
1737,4_3_george_8.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1738,4_3_theo_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1739,0_9_yweweler_12.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1740,2_1_nicolas_3.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1741,0_0_theo_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1742,6_5_yweweler_13.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1743,2_2_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1744,8_7_yweweler_23.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1745,1_0_george_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1746,5_5_nicolas_2.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1747,9_9_nicolas_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1748,5_4_george_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1749,3_3_theo_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1750,0_9_theo_5.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1751,8_8_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1752,2_1_nicolas_4.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1753,5_4_jackson_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1754,3_3_nicolas_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1755,2_2_yweweler_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1756,5_4_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1757,3_2_jackson_3.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1758,8_7_george_1.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1759,3_3_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1760,1_0_theo_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1761,8_7_george_44.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1762,8_8_george_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1763,3_3_theo_10.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1764,7_7_jackson_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1765,6_6_yweweler_6.wav,0.0,1.0,0.0,0.0,1.0,1.0,1,0
1766,7_6_jackson_31.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1767,0_0_theo_45.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1768,1_1_yweweler_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1769,7_7_theo_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1770,2_1_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1771,3_2_george_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1772,8_7_george_16.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,1
1773,2_1_theo_27.wav,1.0,0.0,1.0,1.0,1.0,0.0,0,1
1774,2_2_jackson_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1775,1_1_george_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1776,3_2_theo_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1777,0_0_theo_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1778,1_1_nicolas_17.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1779,1_1_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1780,0_9_theo_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1781,5_4_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1782,4_4_george_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1783,6_6_yweweler_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1784,7_7_george_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1785,2_1_nicolas_26.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1786,7_7_yweweler_28.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1787,9_9_george_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1788,4_4_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1789,9_8_theo_33.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1790,6_6_theo_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1791,7_7_nicolas_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1792,6_5_nicolas_34.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1793,0_0_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1794,0_0_nicolas_43.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1795,5_5_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1796,2_1_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1797,9_9_jackson_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1798,4_4_nicolas_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1799,9_8_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1800,9_9_jackson_12.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1801,7_7_theo_12.wav,1.0,1.0,0.0,1.0,1.0,1.0,0,0
1802,8_8_nicolas_6.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1803,2_2_jackson_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1804,5_5_nicolas_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1805,8_7_jackson_13.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,1
1806,8_7_jackson_1.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1807,0_0_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1808,8_8_yweweler_20.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1809,5_5_nicolas_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1810,4_4_george_1.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1811,2_1_theo_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1812,1_1_yweweler_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1813,1_1_yweweler_47.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1814,1_1_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1815,4_3_george_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1816,5_4_jackson_26.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1817,7_7_jackson_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1818,3_2_theo_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1819,6_6_george_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1820,0_0_jackson_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1821,6_5_theo_1.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1822,7_6_george_33.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1823,4_4_jackson_3.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1824,9_9_george_37.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1825,8_8_george_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1826,2_1_george_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1827,7_7_theo_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1828,4_4_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1829,5_5_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1830,1_1_theo_26.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1831,7_6_george_3.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1832,6_6_george_40.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1833,4_4_nicolas_16.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1834,6_5_jackson_9.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1835,9_9_theo_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1836,1_1_yweweler_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1837,5_5_jackson_39.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1838,0_9_nicolas_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1839,9_9_jackson_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1840,3_3_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1841,2_1_jackson_16.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1842,1_1_theo_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1843,1_0_george_23.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1844,4_4_jackson_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1845,9_9_theo_18.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1846,5_4_yweweler_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1847,0_0_theo_28.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1848,8_7_george_11.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1849,8_8_yweweler_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1850,4_3_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1851,3_2_nicolas_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1852,6_6_theo_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1853,7_7_yweweler_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1854,3_2_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1855,0_0_yweweler_18.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
1856,1_0_george_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1857,1_1_jackson_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1858,8_8_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1859,4_3_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1860,8_7_yweweler_27.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1861,2_1_george_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1862,5_4_nicolas_49.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1863,0_0_jackson_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1864,4_3_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1865,1_1_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1866,1_1_george_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1867,7_7_yweweler_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1868,0_9_jackson_16.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1869,4_4_george_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1870,5_4_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1871,2_2_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1872,2_2_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1873,1_0_yweweler_3.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1874,3_3_jackson_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1875,2_1_theo_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1876,8_8_jackson_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1877,4_3_george_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1878,2_2_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1879,2_2_jackson_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1880,1_0_george_16.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
1881,5_4_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1882,4_3_theo_45.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1883,8_8_george_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1884,4_3_jackson_9.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1885,7_7_theo_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1886,4_4_yweweler_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1887,9_8_yweweler_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1888,7_7_jackson_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1889,8_8_george_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1890,0_0_george_41.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1891,5_5_jackson_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1892,1_0_nicolas_20.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1893,2_2_jackson_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1894,1_1_theo_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1895,6_5_yweweler_45.wav,1.0,0.0,0.0,1.0,1.0,1.0,0,1
1896,7_6_yweweler_18.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1897,5_5_jackson_35.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1898,9_9_yweweler_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1899,6_5_george_17.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1900,5_5_yweweler_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1901,6_6_yweweler_16.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1902,6_6_jackson_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1903,6_6_nicolas_43.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1904,9_9_nicolas_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1905,5_5_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1906,0_9_george_33.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1907,8_7_jackson_31.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,1
1908,1_0_jackson_27.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
1909,1_0_theo_0.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1910,2_2_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1911,8_8_theo_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1912,9_8_george_8.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
1913,5_5_george_0.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1914,6_6_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1915,8_8_george_31.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1916,1_1_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1917,2_1_theo_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1918,2_1_george_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1919,2_2_nicolas_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1920,9_9_nicolas_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1921,3_2_nicolas_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1922,7_7_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1923,0_9_yweweler_15.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1924,4_4_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1925,2_2_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1926,2_2_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1927,6_6_theo_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1928,6_6_jackson_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1929,7_7_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1930,7_7_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1931,8_8_jackson_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
